"","x"
"5489",11.5396287467508
"5490",11.0226772325491
"5491",11.0929965157092
"5492",11.2258111682148
"5493",11.2552662025452
"5494",11.0470136658135
"5495",11.8352236575582
"5496",11.4485926000965
"5497",11.3561161242423
"5498",11.794712078411
"5499",11.6173272108247
"5500",12.1363520717213
"5501",12.7791012264084
"5502",12.0738340440993
"5503",12.4703422492255
"5504",11.7040910401297
"5505",12.3728102533723
"5506",12.4774447787786
"5507",11.8794058460883
"5508",11.7833960942815
"5509",12.8509014112778
"5510",12.9297704312964
"5511",12.5702476646293
"5512",12.9201989375964
"5513",12.9860862225471
"5514",13.2812999354555
"5515",12.4607022881833
"5516",13.3082692511115
"5517",13.7351646560422
"5518",12.6759080207563
"5519",13.4313807730868
"5520",13.3499356643499
"5521",13.689420052124
"5522",13.6096771429856
"5523",13.5363991097801
"5524",14.1861265532327
"5525",14.770981242471
"5526",14.427199069584
"5527",13.9426966244374
"5528",14.6422217171489
"5529",14.0636824598168
"5530",14.2065749303816
"5531",14.2812887553489
"5532",14.32161879126
"5533",14.3283933308518
"5534",14.4821722039341
"5535",15.0331787275484
"5536",16.11104490616
"5537",14.2126376527543
"5538",14.5935301243973
"5539",15.3580222605384
"5540",0.722137167388993
"5541",0.802240827822203
"5542",0.876131973337867
"5543",0.949397933526281
"5544",1.07877259196503
"5545",1.11123095955073
"5546",1.13590409242034
"5547",1.31126879682372
"5548",1.42154975677776
"5549",1.44781308344382
"5550",1.40137979019997
"5551",1.51536065777477
"5552",1.67049622781158
"5553",1.72097347286843
"5554",1.81194106402936
"5555",1.97014413209623
"5556",1.82751473979791
"5557",2.07971178213374
"5558",2.06044036870571
"5559",2.19763565708751
"5560",2.29675844972039
"5561",2.2506694746257
"5562",2.4061715333955
"5563",2.60417799956299
"5564",2.5214117815438
"5565",2.53980722290338
"5566",2.72894156439333
"5567",2.69482193957707
"5568",2.9999207845573
"5569",2.93025503634343
"5570",2.87869777021627
"5571",3.13653018198381
"5572",3.13289247728281
"5573",3.46849464749213
"5574",3.29204400235246
"5575",3.40606227874317
"5576",3.46920249790273
"5577",3.4249666742104
"5578",3.77667205447459
"5579",3.55846096727504
"5580",3.7919220775073
"5581",3.71111674401764
"5582",3.91576907201596
"5583",3.7832671726712
"5584",4.23262528619063
"5585",4.05289476880789
"5586",4.26828146543483
"5587",4.66487033170706
"5588",4.21404225653097
"5589",4.27037931503501
"5590",4.5298769754741
"5591",4.36048139036205
"5592",4.69128731778294
"5593",4.8066998934879
"5594",4.94590057664707
"5595",4.90394837978659
"5596",5.27249117534855
"5597",4.87164522698425
"5598",5.25164750117252
"5599",5.13025985503233
"5600",5.35513463139532
"5601",5.45342906327026
"5602",5.41205233196707
"5603",5.33688740014638
"5604",5.47616680346182
"5605",5.55965430576553
"5606",5.55819979424287
"5607",5.83968953842081
"5608",5.70396883886823
"5609",6.02187934811594
"5610",6.47139034591658
"5611",6.06443575874182
"5612",5.98483463189489
"5613",5.9884144830043
"5614",6.18593718440357
"5615",6.37416200441969
"5616",6.35182580661136
"5617",6.55285362797495
"5618",6.49552500216817
"5619",6.45782960978056
"5620",6.77586133894383
"5621",7.1497694309594
"5622",7.25527997926346
"5623",6.69184190793518
"5624",7.08223480842931
"5625",7.29414543640042
"5626",6.72903650363918
"5627",7.15573245523939
"5628",7.641810001809
"5629",7.23676763050571
"5630",7.4724282348936
"5631",7.03025086408532
"5632",7.98279418198618
"5633",7.87990799332895
"5634",7.94390156667385
"5635",7.34030028261968
"5636",8.08746700408709
"5637",7.94415019383872
"5638",8.4902824948207
"5639",8.20475808104258
"5640",8.0722208476345
"5641",7.70176078406773
"5642",8.5742947167168
"5643",9.04783431777107
"5644",9.00915480046446
"5645",8.97812309364798
"5646",8.49808121993407
"5647",8.67967367259196
"5648",8.65270934435879
"5649",8.8474637102353
"5650",9.59208981106392
"5651",8.5486679075166
"5652",9.7220643935961
"5653",9.4453993471176
"5654",8.55904583442979
"5655",8.92559136688562
"5656",9.53619644041391
"5657",9.814099785509
"5658",9.49555890021997
"5659",10.1393302083261
"5660",9.46108073782094
"5661",9.53859687847139
"5662",9.77510840803884
"5663",9.57839648242129
"5664",10.4886757978038
"5665",10.1907713587749
"5666",10.4428788275076
"5667",10.6434652234032
"5668",10.6381809645406
"5669",10.1326273236424
"5670",11.0135636610612
"5671",10.1976974731697
"5672",10.7134912625339
"5673",10.22211603308
"5674",11.0913552277483
"5675",10.8148378763785
"5676",11.330736844813
"5677",10.9302457655372
"5678",11.1931018855963
"5679",11.2407262496177
"5680",10.5879604235311
"5681",11.8017209946197
"5682",10.2648334413974
"5683",11.2462812919453
"5684",11.6626344920957
"5685",11.3031816339275
"5686",11.9920510356819
"5687",10.8404872481705
"5688",11.8701694242628
"5689",12.8570999352679
"5690",12.6238260564272
"5691",11.5325487795891
"5692",11.7289577995309
"5693",12.1009188185826
"5694",12.5303760069416
"5695",12.5594822992659
"5696",12.3784505618254
"5697",13.0917678574907
"5698",12.8720216752944
"5699",12.818154586936
"5700",12.7715586973674
"5701",12.6743740807976
"5702",12.8436669323251
"5703",12.9427769218497
"5704",13.8184081287246
"5705",12.8345807242451
"5706",13.4203276010759
"5707",13.6331230340348
"5708",13.5896579165727
"5709",13.2584524050136
"5710",13.5713560390481
"5711",13.3986910030718
"5712",13.7187327282236
"5713",13.0374652666124
"5714",14.3987670707765
"5715",13.5895214615965
"5716",14.2335916608935
"5717",13.3472416316046
"5718",15.7001090072416
"5719",15.6327270887865
"5720",13.3434085686215
"5721",15.2395601479328
"5722",13.8799613013177
"5723",14.3334017475778
"5724",14.1388604769747
"5725",14.1068192151139
"5726",14.1572189007326
"5727",15.5553448279463
"5728",14.1770954663669
"5729",15.5939592100651
"5730",15.5679350230442
"5731",0.715505196922357
"5732",0.844789217120379
"5733",0.890690104511038
"5734",0.919937906528258
"5735",1.11498917282436
"5736",1.11577736889158
"5737",1.19864148663592
"5738",1.35000622155837
"5739",1.28621277510202
"5740",1.41524237466567
"5741",1.45686040961283
"5742",1.52795174113346
"5743",1.67267440176281
"5744",1.66884501246645
"5745",1.81573410188576
"5746",1.89881894562977
"5747",1.87688856955692
"5748",2.13986111765607
"5749",1.97982032032336
"5750",2.41690006544365
"5751",2.21388805750452
"5752",2.29114077522239
"5753",2.35086846310596
"5754",2.35558462473263
"5755",2.55741270150766
"5756",2.5491700545547
"5757",2.88879135669716
"5758",2.67744598996137
"5759",3.01334443816543
"5760",3.01460483672649
"5761",3.1888468034367
"5762",3.01810431555737
"5763",3.44785977585215
"5764",3.323339161084
"5765",3.28207797799585
"5766",3.36341195614648
"5767",3.55024549730575
"5768",3.27464043575684
"5769",3.56208885143843
"5770",3.7397218328053
"5771",3.58421731203362
"5772",3.77130587213425
"5773",3.98595759702684
"5774",3.93129036553451
"5775",3.99670358469192
"5776",4.24263308536921
"5777",4.16105077359399
"5778",4.37700953775474
"5779",4.29632905665817
"5780",4.43017050427043
"5781",4.38142657870474
"5782",4.70353559032424
"5783",4.73991589616771
"5784",4.85284513074714
"5785",5.0313829342872
"5786",4.9969862844086
"5787",5.01268052267816
"5788",5.19411283241452
"5789",5.10818237352336
"5790",5.09226272837408
"5791",5.41539601465312
"5792",5.55111464067187
"5793",5.12757779790183
"5794",5.57114613661537
"5795",5.15542364463103
"5796",5.99070551704301
"5797",5.69379557061736
"5798",6.07268879942141
"5799",5.77596414282759
"5800",5.61247689403905
"5801",5.97165060092814
"5802",6.08350655262601
"5803",5.94149227189753
"5804",6.38059090327522
"5805",6.31205626611287
"5806",6.6377945644625
"5807",6.12185722126138
"5808",6.35776314892972
"5809",6.35789143086707
"5810",6.3491409702536
"5811",6.83393986821516
"5812",6.96888163137253
"5813",7.01873112359628
"5814",6.92274899980748
"5815",7.19805349798091
"5816",7.18913824684759
"5817",7.52008500035683
"5818",7.13017729040984
"5819",7.86850939732322
"5820",7.65315193864395
"5821",7.30113164941053
"5822",8.13957590416825
"5823",7.86442020197021
"5824",7.8280265333043
"5825",7.65989260955928
"5826",7.98735565191558
"5827",7.42679839763641
"5828",8.36145346087934
"5829",7.94972254858644
"5830",8.26465700801764
"5831",8.18010282940765
"5832",8.15083580637044
"5833",8.16968499625458
"5834",8.26479733109345
"5835",8.54745978932261
"5836",9.23101776789633
"5837",8.32852217287912
"5838",9.08730429666958
"5839",8.87917889495067
"5840",8.49769780407152
"5841",8.82314766995765
"5842",9.63215316448839
"5843",8.72886836157386
"5844",8.5753296937061
"5845",9.64427753322705
"5846",9.71194956851306
"5847",9.22940328817483
"5848",9.64291014235044
"5849",10.3524007783774
"5850",10.0380646606844
"5851",10.1454051080627
"5852",10.1951012074484
"5853",9.76387795337235
"5854",10.0869116852662
"5855",10.0040178149627
"5856",10.2051236875555
"5857",9.90390881214526
"5858",9.96834971630445
"5859",10.2594364738711
"5860",10.4218239325108
"5861",10.1209346590893
"5862",10.4665067405722
"5863",10.1500201429397
"5864",9.76138802461917
"5865",10.1080735577182
"5866",9.78149200033393
"5867",10.9806474484044
"5868",10.6069256773794
"5869",10.9702476712254
"5870",10.935447987785
"5871",11.3323947984972
"5872",11.7233006975584
"5873",12.0910575987783
"5874",11.1539636550272
"5875",11.3465516470349
"5876",11.4275853199577
"5877",10.8555763454353
"5878",11.0566529009001
"5879",11.6445131383723
"5880",11.9783886834423
"5881",12.7593717574276
"5882",12.8778850594252
"5883",12.6806451418395
"5884",13.0885813310738
"5885",12.6919060891188
"5886",12.3820640070038
"5887",12.6428645273304
"5888",12.6056761931369
"5889",13.2855308830896
"5890",11.9783764095299
"5891",12.8818530177858
"5892",12.7191501598802
"5893",13.3595199209279
"5894",12.6774319955945
"5895",13.5381767248739
"5896",13.4987165493056
"5897",12.1392239275361
"5898",12.6920840187334
"5899",12.4505116637043
"5900",12.918963769703
"5901",13.6788804243904
"5902",13.3294995734689
"5903",13.3775681103691
"5904",13.2546095137751
"5905",13.7170892881146
"5906",13.7473713178328
"5907",14.2716257876097
"5908",13.8646132986276
"5909",15.1096832813827
"5910",14.3800336688175
"5911",14.0244542604324
"5912",14.5279069734378
"5913",13.3466490159467
"5914",14.5407530746751
"5915",14.6939256901499
"5916",15.1041934057739
"5917",14.768091887795
"5918",14.9446489371435
"5919",15.7908479314882
"5920",15.2812938651995
"5921",15.0674081793964
"5922",0.743297125238046
"5923",0.837082708468278
"5924",0.932637943860836
"5925",1.00518831864776
"5926",1.0440672789274
"5927",1.19565243855267
"5928",1.21003883831407
"5929",1.30854016256477
"5930",1.3496172927472
"5931",1.38366172916491
"5932",1.49168932508262
"5933",1.61711487052739
"5934",1.79323345163727
"5935",1.90903677486659
"5936",1.86340282331412
"5937",1.90838051781524
"5938",1.91549136271474
"5939",1.93735032525563
"5940",2.25830513483615
"5941",2.15470468498834
"5942",2.31275561562084
"5943",2.32301113193704
"5944",2.46116669313141
"5945",2.54470631800342
"5946",2.60342157425496
"5947",2.88740065143118
"5948",2.82305498148673
"5949",2.82459788839563
"5950",2.86431210825383
"5951",3.00879205872825
"5952",3.01625095673062
"5953",3.12744605359684
"5954",3.12630006479387
"5955",3.26717967368257
"5956",3.40920003431883
"5957",3.41006641474754
"5958",3.43504314152616
"5959",3.49932500170874
"5960",3.54043668543773
"5961",3.59865837985032
"5962",3.92488989499304
"5963",3.74352656166665
"5964",4.03945410458178
"5965",3.89503770388096
"5966",4.11205695795669
"5967",4.10661018517453
"5968",4.43534406908073
"5969",4.47374157711375
"5970",4.46210881299707
"5971",4.32132716899862
"5972",4.38793584090226
"5973",4.64014573099595
"5974",4.66520894559428
"5975",4.70399882224321
"5976",5.16936494740814
"5977",4.69024634654721
"5978",4.88965532663255
"5979",5.28385077102987
"5980",5.05470540611171
"5981",5.06089313256444
"5982",5.2432752215008
"5983",5.71741172202218
"5984",5.41674589279921
"5985",5.30732023964782
"5986",5.71828932899516
"5987",5.72382232602775
"5988",5.8428563140453
"5989",5.81368513112081
"5990",6.17193145527773
"5991",5.91235782236299
"5992",5.98714459087029
"5993",5.98469597029
"5994",6.1007386766415
"5995",6.13250256450979
"5996",6.7795924431757
"5997",7.00997608450841
"5998",6.33996964919042
"5999",6.6469207725973
"6000",6.62994173672953
"6001",6.32963341325332
"6002",6.70542676256455
"6003",6.94247115340436
"6004",7.24394006703993
"6005",7.20623136300186
"6006",7.66454263480142
"6007",7.00296129767636
"6008",7.15896766413151
"6009",7.46259445995146
"6010",7.47050512472607
"6011",7.41747913552583
"6012",7.38987558685726
"6013",7.73448470935545
"6014",7.14321284596292
"6015",7.65173998702675
"6016",7.54264300713293
"6017",7.97208325406535
"6018",7.90093148755635
"6019",7.97862588105254
"6020",8.05046707723546
"6021",8.13441397791632
"6022",8.50949497515358
"6023",8.72045321922789
"6024",8.56350747391274
"6025",8.68324983769394
"6026",9.05193410892094
"6027",8.48619635751232
"6028",8.74830328291907
"6029",8.7945420188685
"6030",8.69736842434586
"6031",9.41206677028983
"6032",8.727138965292
"6033",8.97054800262133
"6034",9.1132199398412
"6035",9.20701526789757
"6036",9.40273986285809
"6037",10.0617844380371
"6038",9.14343584729834
"6039",9.36534801453356
"6040",10.1010754195857
"6041",9.56400659498722
"6042",10.1544897802951
"6043",9.92339586595093
"6044",9.94573907927668
"6045",10.4978028689848
"6046",10.2756194011162
"6047",10.8407568756584
"6048",10.0852086304478
"6049",10.1694612356379
"6050",11.6146438831834
"6051",10.4598109149062
"6052",10.494079875725
"6053",10.4202077530476
"6054",10.4814179889667
"6055",11.0846600573313
"6056",11.2127849827482
"6057",10.623182930391
"6058",11.423273429124
"6059",11.4225802509835
"6060",11.3113641903503
"6061",11.1993127291507
"6062",11.527264196103
"6063",11.5142301987303
"6064",11.8859360169841
"6065",11.8118032710346
"6066",12.1987253561425
"6067",12.2757269313184
"6068",12.3189912200947
"6069",11.8835666428142
"6070",11.9709523354506
"6071",11.8674224989364
"6072",12.0191079061787
"6073",12.1307779918668
"6074",12.3353085256224
"6075",12.0344131122483
"6076",11.9308075521017
"6077",12.9881621427469
"6078",12.4369811226918
"6079",13.1468719822842
"6080",13.1199823366544
"6081",12.6149271165402
"6082",12.3665762419358
"6083",13.0311329912144
"6084",12.4479927631333
"6085",13.3160316946922
"6086",13.0825933287865
"6087",13.5852273603694
"6088",12.8488591658351
"6089",13.8115967723374
"6090",13.861289205179
"6091",13.6272480369918
"6092",12.8989879868793
"6093",13.7472659647554
"6094",14.0799980018376
"6095",14.4690535327068
"6096",13.9224173796043
"6097",14.4213493967685
"6098",14.9776426213784
"6099",14.0613190342068
"6100",13.4484142768854
"6101",15.2708257177945
"6102",13.6175079094574
"6103",13.584890883328
"6104",14.5918537114926
"6105",15.0646406315289
"6106",14.2878364741109
"6107",14.8462603142547
"6108",15.207570103142
"6109",15.3423205389397
"6110",15.1470264556746
"6111",14.918626597929
"6112",14.6350982720334
"6113",0.78038367265489
"6114",0.801649019339915
"6115",0.907568699458686
"6116",1.02824111047387
"6117",1.03476119762523
"6118",1.13996058320524
"6119",1.16677047968712
"6120",1.31674794868862
"6121",1.34751731265205
"6122",1.39346613018752
"6123",1.50668477037568
"6124",1.70901396330526
"6125",1.68899086426612
"6126",1.79188651361206
"6127",1.73881360790095
"6128",1.87058217127448
"6129",1.99426397155781
"6130",1.97351362483831
"6131",2.16887707975183
"6132",2.13345876185748
"6133",2.3396616450656
"6134",2.37024587050767
"6135",2.34767491205675
"6136",2.58732905666046
"6137",2.51180086945357
"6138",2.70889409908006
"6139",2.77116547721426
"6140",2.93214112805946
"6141",2.9786732082263
"6142",2.92664544899838
"6143",3.00508422834212
"6144",2.98529488486243
"6145",3.19802129718155
"6146",3.03655779894311
"6147",3.5477001061458
"6148",3.52963304437108
"6149",3.55955789994313
"6150",3.61988814590496
"6151",3.77876197370361
"6152",3.84528785958892
"6153",3.60183475283497
"6154",3.99297935998368
"6155",3.98585217172407
"6156",3.9986061985316
"6157",3.97207987345351
"6158",4.26096335798588
"6159",4.25687486699933
"6160",4.10254297149542
"6161",4.48910923762456
"6162",4.4353962271112
"6163",4.64364438359888
"6164",4.6692171846466
"6165",4.86872170540799
"6166",4.7716653199835
"6167",4.8354577365484
"6168",4.65410996117506
"6169",5.12174306575302
"6170",5.28817758218774
"6171",5.13358625861049
"6172",5.25173976987157
"6173",5.29525738903026
"6174",5.26650692104626
"6175",5.43949045853542
"6176",5.51350052047443
"6177",5.4490778662347
"6178",5.46237945576936
"6179",5.46582372977246
"6180",6.09445006928755
"6181",5.9019288054905
"6182",6.05950733974736
"6183",6.24998615851788
"6184",6.21377657362001
"6185",6.308516315624
"6186",6.50245104944077
"6187",6.4188738991794
"6188",6.2133530611338
"6189",6.444428558856
"6190",7.00972328838451
"6191",6.56299825517319
"6192",6.68247175878537
"6193",6.93340598293147
"6194",6.87925473587085
"6195",7.00914120887844
"6196",7.22512906777541
"6197",7.05452877447187
"6198",7.04946642366994
"6199",7.44547077871373
"6200",7.54211781107663
"6201",7.75525868888867
